,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
32,87,8.7,12,2,17,18,13,16,11,13,17,21,9,15,16,17,19,21,13,21,0.1940111234843014,0.9435795025844465,9.011210313506297,0,0,0,0,7.766666666666666,9.95,0.9560338541666665,0.199,0.6222718234198158,0.12472191289246432,0.006227175791110065,0.0024944382578493004,5,10.0,0.9515870949074072,0.2,6.916666666666667,145,734505145228,50,451.88564920425415,10.166666666666666,0.9629296874999999,0.20333333333333334,7.5,146,978659849522,50,407.5636327266693,9.833333333333334,0.9497135416666664,0.19666666666666666,8.833333333333334,147,337040630442,50,449.44135785102844,9.833333333333334,0.9516796874999999,0.19666666666666666,7.833333333333333,148,944804115129,50,451.9843337535858,9.916666666666666,0.9642592592592591,0.19833333333333333,7.75,149,682948699647,50,401.45225262641907,2162.327226161957,452.1463956832886
33,117,11.7,12,2,10,21,10,14,15,17,18,21,11,17,9,16,17,18,19,20,0.30540068034295575,0.9530914445810056,13.7386711813336,10,12,13,15,11.966666666666665,15.433333333333334,0.9690189213564212,0.30866666666666664,0.8860022573334676,0.08164965809277275,0.007963738387707813,0.001632993161855449,5,15.416666666666666,0.9674580928330929,0.30833333333333335,13.166666666666666,150,734505145228,50,450.40053963661194,15.583333333333334,0.9694887265512264,0.31166666666666665,12.0,151,978659849522,50,439.6716458797455,15.333333333333334,0.9712907046657044,0.30666666666666664,10.416666666666666,152,337040630442,50,453.92398619651794,15.416666666666666,0.9560069745069744,0.30833333333333335,12.0,153,944804115129,50,530.9891557693481,15.416666666666666,0.980850108225108,0.30833333333333335,12.25,154,682948699647,50,402.55297470092773,2277.5383021831512,531.5535638332367
34,120,12.0,12,2,10,11,13,21,16,18,11,12,11,17,16,21,9,17,17,21,0.26986976019011155,0.9496521819407419,13.089417352131598,0,0,0,0,11.716666666666665,13.816666666666666,0.9643644097222219,0.2763333333333333,0.6863753427324667,0.16158932858054437,0.007356113890740053,0.003231786571610887,5,13.833333333333334,0.962913773148148,0.27666666666666667,12.5,155,734505145228,50,429.89021825790405,14.083333333333334,0.9785167824074072,0.2816666666666667,10.666666666666666,156,978659849522,50,395.4283139705658,13.833333333333334,0.9625596064814813,0.27666666666666667,11.666666666666666,157,337040630442,50,420.09601497650146,13.75,0.9605801504629627,0.275,11.333333333333334,158,944804115129,50,478.6727223396301,13.583333333333334,0.9572517361111108,0.27166666666666667,12.416666666666666,159,682948699647,50,492.050087928772,2216.1373574733734,492.2011616230011
35,120,12.0,12,2,10,11,13,21,16,18,11,12,11,17,16,21,10,18,16,21,0.28114511334458314,0.9516380977381651,12.151288146601546,0,0,0,0,10.533333333333333,14.283333333333331,0.9666644097222219,0.2856666666666666,0.8089774066341063,0.11303883305208792,0.007513155992028409,0.0022607766610417543,5,14.25,0.9607696759259257,0.285,11.416666666666666,160,734505145228,50,449.01407980918884,14.5,0.9791362847222221,0.29,10.0,161,978659849522,50,399.85527896881104,14.166666666666666,0.9588035300925923,0.2833333333333333,9.25,162,337040630442,50,456.5974841117859,14.25,0.9634771412037035,0.285,10.75,163,944804115129,50,449.42429208755493,14.25,0.9711354166666664,0.285,11.25,164,682948699647,50,422.71275544166565,2177.6038904190063,456.8162019252777
36,87,8.7,12,3,13,16,15,17,17,21,9,15,16,17,19,21,13,21,0,0,0.19000000000000003,0.9738559053467136,8.82094502370559,0,0,0,0,7.033333333333334,9.700000000000001,0.9785929232804232,0.194,0.893805845186128,0.09999999999999988,0.002368508966854818,0.0019999999999999927,5,9.833333333333334,0.9779728835978834,0.19666666666666666,6.166666666666667,165,734505145228,50,278.33407163619995,9.75,0.9752628968253968,0.195,8.25,166,978659849522,50,337.8480281829834,9.583333333333334,0.9820304232804233,0.19166666666666668,5.916666666666667,167,337040630442,50,285.10366439819336,9.583333333333334,0.9803703703703703,0.19166666666666668,7.083333333333333,168,944804115129,50,286.13889837265015,9.75,0.9773280423280423,0.195,7.75,169,682948699647,50,303.47004079818726,1490.894703388214,338.007461309433
37,82,8.2,12,3,19,21,16,21,10,12,17,21,10,17,17,18,10,16,0,0,0.19257783361285946,0.9586252462283202,8.435688683705761,0,0,0,0,7.55,9.85,0.9674215608465605,0.197,0.4428443418528808,0.11055415967851341,0.004398157309120117,0.0022110831935702713,5,9.916666666666666,0.9600642479213904,0.19833333333333333,7.5,170,734505145228,50,414.6918206214905,10.0,0.9662471655328797,0.2,7.583333333333333,171,978659849522,50,429.8756992816925,9.666666666666666,0.9705462018140586,0.19333333333333333,6.75,172,337040630442,50,424.87667298316956,9.833333333333334,0.9730257936507934,0.19666666666666666,7.916666666666667,173,944804115129,50,373.4656414985657,9.833333333333334,0.9672243953136809,0.19666666666666666,8.0,174,682948699647,50,449.8874137401581,2092.7972481250763,450.09187412261963
38,11,1.1,12,3,14,18,17,21,16,19,17,19,18,21,18,21,10,17,11,16,0.11286797398187629,0.9476942539040487,4.009120616516523,9,15,0,0,3.7,5.983333333333333,0.9653170047031157,0.11966666666666667,0.1545603082582617,0.16996731711975965,0.008811375399533496,0.0033993463423951896,5,6.0,0.9594939741328629,0.12,3.6666666666666665,175,734505145228,50,618.4404916763306,6.166666666666667,0.9522222957084067,0.12333333333333334,3.5,176,978659849522,50,749.4922394752502,5.833333333333333,0.9669427542621984,0.11666666666666667,3.5833333333333335,177,337040630442,50,602.131142616272,6.166666666666667,0.9700468106995884,0.12333333333333334,3.8333333333333335,178,944804115129,50,552.4604845046997,5.75,0.9778791887125219,0.115,3.9166666666666665,179,682948699647,50,505.54331064224243,3028.067668914795,749.6531085968018
39,29,2.9,12,3,19,21,12,15,18,21,14,21,17,21,10,16,13,19,15,21,0.2280589769831415,0.9637089462197981,9.941915922555186,13,18,16,21,8.966666666666667,11.966666666666665,0.9750894179894178,0.23933333333333334,0.48762462794425965,0.28185890875479586,0.005690235884809895,0.005637178175095921,5,11.833333333333334,0.9751064153439153,0.23666666666666666,9.0,180,734505145228,50,468.0889925956726,12.416666666666666,0.9801765873015873,0.24833333333333332,8.333333333333334,181,978659849522,50,473.44498443603516,11.75,0.9641992063492062,0.235,9.5,182,337040630442,50,567.4959373474121,12.166666666666666,0.9773999999999999,0.24333333333333335,8.5,183,944804115129,50,519.3291938304901,11.666666666666666,0.9785648809523806,0.23333333333333334,9.5,184,682948699647,50,497.5227882862091,2525.881896495819,567.7389385700226
40,35,3.5,12,3,17,21,9,11,18,20,18,21,9,16,19,20,13,21,0,0,0.14127796935093695,0.9647643627551409,6.924216515055744,0,0,0,0,5.816666666666667,7.466666666666667,0.9710221088435371,0.14933333333333332,0.5537749241945384,0.20138409955990946,0.0031288730441981142,0.004027681991198189,5,7.5,0.9729917800453513,0.15,6.666666666666667,185,734505145228,50,436.3533203601837,7.75,0.9760430839002263,0.155,5.0,186,978659849522,50,437.65760684013367,7.166666666666667,0.9672014361300073,0.14333333333333334,5.5,187,337040630442,50,498.8356750011444,7.333333333333333,0.9690924981103551,0.14666666666666667,5.916666666666667,188,944804115129,50,492.97608852386475,7.583333333333333,0.9697817460317459,0.15166666666666667,6.0,189,682948699647,50,414.346559047699,2280.1692497730255,499.0008647441864
41,87,8.7,12,3,13,17,11,17,17,21,9,15,9,11,19,21,10,13,13,16,0.21500000000000002,0.9628450298796255,9.512441949212423,0,0,0,0,8.166666666666666,11.083333333333334,0.9752390046296295,0.22166666666666668,0.6728876412728783,0.1666666666666666,0.006196987375002038,0.003333333333333327,5,11.166666666666666,0.9726793981481481,0.22333333333333333,8.0,190,734505145228,50,461.89797282218933,11.333333333333334,0.9839670138888887,0.22666666666666666,7.083333333333333,191,978659849522,50,382.35467863082886,11.0,0.9776591435185185,0.22,8.166666666666666,192,337040630442,50,418.72722005844116,11.083333333333334,0.9767129629629628,0.22166666666666668,8.416666666666666,193,944804115129,50,420.55446004867554,10.833333333333334,0.9651765046296295,0.21666666666666667,9.166666666666666,194,682948699647,50,485.55078387260437,2169.0851154327393,485.7325165271759
42,30,3.0,12,3,18,21,11,13,17,21,15,17,18,21,9,16,18,21,0,0,0.11953464064854297,0.9406008990742903,5.128559218478941,0,0,0,0,4.2,6.316666666666666,0.9656135676492819,0.12633333333333335,0.46427960923947054,0.16996731711975951,0.012506334287495759,0.0033993463423951918,5,6.416666666666667,0.9574659863945578,0.12833333333333333,4.166666666666667,195,734505145228,50,494.81047439575195,6.333333333333333,0.9601851851851851,0.12666666666666668,5.083333333333333,196,978659849522,50,475.2051911354065,6.0,0.9780201247165532,0.12,3.75,197,337040630442,50,416.34853982925415,6.5,0.9825014172335601,0.13,4.083333333333333,198,944804115129,50,350.01237201690674,6.333333333333333,0.9498951247165531,0.12666666666666668,3.9166666666666665,199,682948699647,50,499.543696641922,2235.9202740192413,499.7688765525818
43,87,8.7,12,3,17,18,13,14,11,13,17,21,12,18,9,10,11,21,13,21,0.23626511648863824,0.929698385200483,10.513354564540506,0,0,0,0,9.466666666666667,12.1,0.9457039930555554,0.242,0.5233439489369194,0.14337208778404406,0.00800280392753619,0.002867441755680878,5,12.166666666666666,0.9493356481481481,0.24333333333333335,10.25,200,734505145228,50,513.9550733566284,12.333333333333334,0.9434594907407406,0.24666666666666667,9.833333333333334,201,978659849522,50,546.1227610111237,12.0,0.9355645254629628,0.24,9.0,202,337040630442,50,532.7354969978333,12.083333333333334,0.9590491898148146,0.24166666666666667,8.833333333333334,203,944804115129,50,489.66397857666016,11.916666666666666,0.9411111111111111,0.23833333333333334,9.416666666666666,204,682948699647,50,569.0708220005035,2651.548131942749,569.2413904666901
44,30,3.0,12,3,19,21,11,12,17,21,16,18,17,21,19,21,14,17,15,21,0.1761291676834229,0.9548439704822733,7.881008270313528,11,16,9,15,6.866666666666665,9.233333333333333,0.9668086111111108,0.1846666666666667,0.5071708018234313,0.21343747458109535,0.005982320314418743,0.004268749491621902,5,9.166666666666666,0.9628342592592591,0.18333333333333332,6.916666666666667,205,734505145228,50,558.0736436843872,9.583333333333334,0.9708268518518517,0.19166666666666668,7.5,206,978659849522,50,539.792240858078,9.25,0.9569152777777775,0.185,6.333333333333333,207,337040630442,50,596.3117597103119,9.25,0.9722879629629627,0.185,7.333333333333333,208,944804115129,50,531.2055299282074,8.916666666666666,0.9711787037037034,0.17833333333333334,6.25,209,682948699647,50,550.484457731247,2775.8676319122314,596.4800956249237
45,35,3.5,12,3,18,21,10,14,18,21,18,21,9,16,9,11,19,20,10,13,0.1592673203242715,0.943945928724079,7.137425886722793,13,16,0,0,6.083333333333333,8.133333333333333,0.9615759112286888,0.16266666666666668,0.52704627669473,0.08498365855987959,0.008814991252304881,0.0016996731711975972,5,8.083333333333334,0.9550936948853614,0.16166666666666665,6.916666666666667,125,734505145228,50,554.8608603477478,8.25,0.9600139623750733,0.165,6.0,126,978659849522,50,587.9585270881653,8.166666666666666,0.9785063932980598,0.16333333333333333,5.333333333333333,127,337040630442,50,447.8208165168762,8.166666666666666,0.9601274985302761,0.16333333333333333,5.833333333333333,128,944804115129,50,603.8571784496307,8.0,0.9541380070546737,0.16,6.333333333333333,129,682948699647,50,557.1363911628723,2751.6337735652924,0.0024182796478271484
46,87,8.7,12,3,18,19,13,16,16,21,11,13,18,21,9,16,16,17,19,21,0.23070381872666723,0.9478126816136244,9.468515669508928,13,21,0,0,8.866666666666667,11.833333333333332,0.9661133818342151,0.23666666666666666,0.30092450142113014,0.14907119849998626,0.009150350110295372,0.002981423969999714,5,12.0,0.9779361405055848,0.24,8.75,210,734505145228,50,372.64129996299744,12.0,0.9575291005291005,0.24,9.333333333333334,211,978659849522,50,461.6746702194214,11.666666666666666,0.9718404247501469,0.23333333333333334,8.666666666666666,212,337040630442,50,424.4772698879242,11.833333333333334,0.9535008083480303,0.23666666666666666,8.5,213,944804115129,50,438.914174079895,11.666666666666666,0.9697604350382127,0.23333333333333334,9.083333333333334,214,682948699647,50,461.1145405769348,2158.821954727173,461.93632650375366
47,82,8.2,12,3,17,20,15,17,16,21,10,15,17,18,11,21,0,0,0,0,0.18481178001124984,0.9511696368483128,7.5494438257849295,0,0,0,0,7.3,9.466666666666667,0.9689922839506171,0.18933333333333335,0.12472191289246491,0.11303883305208777,0.008911323551152133,0.0022607766610417573,5,9.583333333333334,0.9648595679012343,0.19166666666666668,7.083333333333333,215,734505145228,50,342.85473370552063,9.583333333333334,0.9793549382716048,0.19166666666666668,7.416666666666667,216,978659849522,50,283.28984475135803,9.333333333333334,0.9538518518518516,0.18666666666666668,7.25,217,337040630442,50,357.0026948451996,9.333333333333334,0.9720941358024687,0.18666666666666668,7.333333333333333,218,944804115129,50,322.04013681411743,9.5,0.9748009259259258,0.19,7.416666666666667,219,682948699647,50,317.340939283371,1622.5283493995667,357.1916766166687
48,11,1.1,12,4,14,18,17,21,16,19,17,19,18,21,18,21,10,17,11,16,0.11286797398187629,0.9476942539040487,4.009120616516523,9,15,0,0,3.7,5.983333333333333,0.9653170047031157,0.11966666666666667,0.1545603082582617,0.16996731711975965,0.008811375399533496,0.0033993463423951896,5,6.0,0.9594939741328629,0.12,3.6666666666666665,175,734505145228,50,618.4404916763306,6.166666666666667,0.9522222957084067,0.12333333333333334,3.5,176,978659849522,50,749.4922394752502,5.833333333333333,0.9669427542621984,0.11666666666666667,3.5833333333333335,177,337040630442,50,602.131142616272,6.166666666666667,0.9700468106995884,0.12333333333333334,3.8333333333333335,178,944804115129,50,552.4604845046997,5.75,0.9778791887125219,0.115,3.9166666666666665,179,682948699647,50,505.54331064224243,3028.067668914795,0.002691507339477539
49,35,3.5,12,4,18,21,10,14,18,21,18,21,9,16,9,11,19,20,10,13,0.1592673203242715,0.943945928724079,7.137425886722793,13,16,0,0,6.083333333333333,8.133333333333333,0.9615759112286888,0.16266666666666668,0.52704627669473,0.08498365855987959,0.008814991252304881,0.0016996731711975972,5,8.083333333333334,0.9550936948853614,0.16166666666666665,6.916666666666667,125,734505145228,50,554.8608603477478,8.25,0.9600139623750733,0.165,6.0,126,978659849522,50,587.9585270881653,8.166666666666666,0.9785063932980598,0.16333333333333333,5.333333333333333,127,337040630442,50,447.8208165168762,8.166666666666666,0.9601274985302761,0.16333333333333333,5.833333333333333,128,944804115129,50,603.8571784496307,8.0,0.9541380070546737,0.16,6.333333333333333,129,682948699647,50,557.1363911628723,2751.6337735652924,0.0021162033081054688
50,10,1.0,12,4,12,15,18,21,10,18,17,21,10,16,18,21,11,18,13,19,0.1311866365688871,0.9411471779481632,5.031735959970572,12,21,0,0,4.25,7.15,0.9508813198118753,0.14300000000000002,0.3908679799852859,0.2953340857778226,0.004867070931856077,0.005906681715556454,5,7.333333333333333,0.952344699196551,0.14666666666666667,3.75,220,734505145228,50,765.3475873470306,7.416666666666667,0.9582168577307465,0.14833333333333334,4.25,221,978659849522,50,734.1039853096008,6.833333333333333,0.9514599255339995,0.13666666666666666,4.0,222,337040630442,50,818.7286281585693,7.416666666666667,0.9492080638839897,0.14833333333333334,4.333333333333333,223,944804115129,50,768.0135657787323,6.75,0.9431770527140897,0.135,4.916666666666667,224,682948699647,50,852.3107545375824,3938.5045211315155,852.5865199565887
51,88,8.8,12,4,15,21,14,16,17,21,12,16,9,10,11,21,17,21,0,0,0.22577936540343643,0.9664176296342409,11.19342451684828,0,0,0,0,9.0,11.483333333333333,0.9732440476190476,0.22966666666666663,1.0967122584241402,0.09718253158075515,0.003413208992403333,0.0019436506316151015,5,11.583333333333334,0.9741382275132275,0.23166666666666666,6.916666666666667,225,734505145228,50,431.7295036315918,11.583333333333334,0.9672268518518516,0.23166666666666666,9.5,226,978659849522,50,461.9261214733124,11.333333333333334,0.9737129629629628,0.22666666666666666,9.5,227,337040630442,50,454.2412769794464,11.416666666666666,0.9778287037037038,0.22833333333333333,10.083333333333334,228,944804115129,50,447.225576877594,11.5,0.9733134920634919,0.23,9.0,229,682948699647,50,436.124018907547,2231.2464978694916,462.0919427871704
52,29,2.9,12,4,15,21,11,14,16,21,13,21,17,21,17,21,18,21,11,18,0.2704618161648917,0.9762302891683841,13.003081145609604,12,18,9,19,12.1,14.233333333333334,0.9815316600529099,0.2846666666666667,0.45154057280480236,0.35512126254437526,0.0026506854422629084,0.007102425250887507,5,14.083333333333334,0.9824636574074074,0.2816666666666667,11.416666666666666,230,734505145228,50,464.13347864151,14.833333333333334,0.9796503968253967,0.2966666666666667,12.333333333333334,231,978659849522,50,545.8917689323425,14.0,0.9821924933862431,0.28,12.666666666666666,232,337040630442,50,534.3752589225769,14.416666666666666,0.9777871362433862,0.28833333333333333,11.75,233,944804115129,50,538.5740406513214,13.833333333333334,0.9855646164021163,0.27666666666666667,12.333333333333334,234,682948699647,50,509.4875979423523,2592.462145090103,546.0370762348175
53,11,1.1,12,4,19,21,11,12,18,21,16,18,16,21,10,17,14,17,15,21,0.1094686276394811,0.943351344408834,5.396682769632296,11,15,17,21,4.016666666666667,5.9833333333333325,0.9584226322751321,0.11966666666666667,0.6900080514828149,0.25495097567963937,0.0075356439331490865,0.005099019513592785,5,6.0,0.9466290343915343,0.12,4.25,235,734505145228,50,739.3704173564911,6.25,0.967801455026455,0.125,4.583333333333333,236,978659849522,50,612.8896453380585,5.833333333333333,0.9642176587301586,0.11666666666666667,3.0833333333333335,237,337040630442,50,647.0733051300049,6.25,0.9596975529100528,0.125,3.3333333333333335,238,944804115129,50,630.5657813549042,5.583333333333333,0.9537674603174601,0.11166666666666666,4.833333333333333,239,682948699647,50,791.0265402793884,3420.925689458847,791.2524936199188
54,87,8.7,12,4,17,18,13,14,11,13,17,21,12,18,9,10,11,21,13,21,0.23626511648863824,0.929698385200483,10.513354564540506,0,0,0,0,9.466666666666667,12.1,0.9457039930555554,0.242,0.5233439489369194,0.14337208778404406,0.00800280392753619,0.002867441755680878,5,12.166666666666666,0.9493356481481481,0.24333333333333335,10.25,200,734505145228,50,513.9550733566284,12.333333333333334,0.9434594907407406,0.24666666666666667,9.833333333333334,201,978659849522,50,546.1227610111237,12.0,0.9355645254629628,0.24,9.0,202,337040630442,50,532.7354969978333,12.083333333333334,0.9590491898148146,0.24166666666666667,8.833333333333334,203,944804115129,50,489.66397857666016,11.916666666666666,0.9411111111111111,0.23833333333333334,9.416666666666666,204,682948699647,50,569.0708220005035,2651.548131942749,0.002339601516723633
